datetime,portfolio_value,cash,return
2023-12-27 15:00:00-05:00,539718.6034692382,-1860777.968857422,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1861253.4088598634,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1861253.4088598634,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1861728.8488623048,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1861728.8488623048,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1862204.2888647462,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1862204.2888647462,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1862679.7288671876,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1862679.7288671876,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1863155.168869629,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1863155.168869629,0.0
2023-12-27 18:46:00-05:00,539718.6034692382,-1863630.6088720704,0.0
2023-12-27 15:43:00-05:00,539718.6034692382,-1863630.6088720704,0.0
2023-12-27 18:43:00-05:00,539718.6034692382,-1864106.0488745118,0.0
2023-12-27 15:40:00-05:00,539718.6034692382,-1864106.0488745118,0.0
2023-12-27 18:40:00-05:00,539718.6034692382,-1864581.4888769533,0.0
2023-12-27 15:37:00-05:00,539718.6034692382,-1864581.4888769533,0.0
2023-12-27 18:37:00-05:00,539718.6034692382,-1865056.9288793947,0.0
2023-12-27 15:34:00-05:00,539718.6034692382,-1865056.9288793947,0.0
2023-12-27 18:34:00-05:00,539718.6034692382,-1865532.368881836,0.0
2023-12-27 15:31:00-05:00,539718.6034692382,-1865532.368881836,0.0
2023-12-27 18:31:00-05:00,539718.6034692382,-1866007.8088842775,0.0
2023-12-27 15:28:00-05:00,539718.6034692382,-1866007.8088842775,0.0
2023-12-27 18:28:00-05:00,539718.6034692382,-1866483.2488867189,0.0
2023-12-27 15:25:00-05:00,539718.6034692382,-1866483.2488867189,0.0
2023-12-27 18:25:00-05:00,539718.6034692382,-1866958.6888891603,0.0
2023-12-27 15:22:00-05:00,539718.6034692382,-1866958.6888891603,0.0
2023-12-27 18:22:00-05:00,539718.6034692382,-1867434.1288916017,0.0
2023-12-27 15:19:00-05:00,539718.6034692382,-1867434.1288916017,0.0
2023-12-27 18:19:00-05:00,539718.6034692382,-1867909.568894043,0.0
2023-12-27 15:16:00-05:00,539718.6034692382,-1867909.568894043,0.0
2023-12-27 18:16:00-05:00,539718.6034692382,-1868385.0088964845,0.0
2023-12-27 15:13:00-05:00,539718.6034692382,-1868385.0088964845,0.0
2023-12-27 18:13:00-05:00,539718.6034692382,-1868860.448898926,0.0
2023-12-27 15:10:00-05:00,539718.6034692382,-1868860.448898926,0.0
2023-12-27 18:10:00-05:00,539718.6034692382,-1869335.8889013673,0.0
2023-12-27 15:07:00-05:00,539718.6034692382,-1869335.8889013673,0.0
2023-12-27 18:07:00-05:00,539718.6034692382,-1869811.3289038087,0.0
2023-12-27 15:04:00-05:00,539718.6034692382,-1869811.3289038087,0.0
2023-12-27 18:04:00-05:00,539718.6034692382,-1870286.7689062501,0.0
2023-12-27 15:01:00-05:00,539718.6034692382,-1870286.7689062501,0.0
2023-12-27 18:01:00-05:00,539718.6034692382,-1870762.2089086915,0.0
2023-12-27 15:00:00-05:00,539718.6034692382,-1870762.2089086915,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1871237.648911133,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1871237.648911133,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1871713.0889135743,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1871713.0889135743,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1872188.5289160158,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1872188.5289160158,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1872663.9689184572,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1872663.9689184572,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1873139.4089208986,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1873139.4089208986,0.0
2023-12-27 18:46:00-05:00,539718.6034692382,-1873614.84892334,0.0
2023-12-27 15:43:00-05:00,539718.6034692382,-1873614.84892334,0.0
2023-12-27 18:43:00-05:00,539718.6034692382,-1874090.2889257814,0.0
2023-12-27 15:40:00-05:00,539718.6034692382,-1874090.2889257814,0.0
2023-12-27 18:40:00-05:00,539718.6034692382,-1874565.7289282228,0.0
2023-12-27 15:37:00-05:00,539718.6034692382,-1874565.7289282228,0.0
2023-12-27 18:37:00-05:00,539718.6034692382,-1875041.1689306642,0.0
2023-12-27 15:34:00-05:00,539718.6034692382,-1875041.1689306642,0.0
2023-12-27 18:34:00-05:00,539718.6034692382,-1875516.6089331056,0.0
2023-12-27 15:31:00-05:00,539718.6034692382,-1875516.6089331056,0.0
2023-12-27 18:31:00-05:00,539718.6034692382,-1875992.048935547,0.0
2023-12-27 15:28:00-05:00,539718.6034692382,-1875992.048935547,0.0
2023-12-27 18:28:00-05:00,539718.6034692382,-1876467.4889379884,0.0
2023-12-27 15:25:00-05:00,539718.6034692382,-1876467.4889379884,0.0
2023-12-27 18:25:00-05:00,539718.6034692382,-1876942.9289404298,0.0
2023-12-27 15:22:00-05:00,539718.6034692382,-1876942.9289404298,0.0
2023-12-27 18:22:00-05:00,539718.6034692382,-1877418.3689428712,0.0
2023-12-27 15:19:00-05:00,539718.6034692382,-1877418.3689428712,0.0
2023-12-27 18:19:00-05:00,539718.6034692382,-1877893.8089453126,0.0
2023-12-27 15:16:00-05:00,539718.6034692382,-1877893.8089453126,0.0
2023-12-27 18:16:00-05:00,539718.6034692382,-1878369.248947754,0.0
2023-12-27 15:13:00-05:00,539718.6034692382,-1878369.248947754,0.0
2023-12-27 18:13:00-05:00,539718.6034692382,-1878844.6889501954,0.0
2023-12-27 15:10:00-05:00,539718.6034692382,-1878844.6889501954,0.0
2023-12-27 18:10:00-05:00,539718.6034692382,-1879320.1289526368,0.0
2023-12-27 15:07:00-05:00,539718.6034692382,-1879320.1289526368,0.0
2023-12-27 18:07:00-05:00,539718.6034692382,-1879795.5689550783,0.0
2023-12-27 15:04:00-05:00,539718.6034692382,-1879795.5689550783,0.0
2023-12-27 18:04:00-05:00,539718.6034692382,-1880271.0089575197,0.0
2023-12-27 15:01:00-05:00,539718.6034692382,-1880271.0089575197,0.0
2023-12-27 18:01:00-05:00,539718.6034692382,-1880746.448959961,0.0
2023-12-27 15:00:00-05:00,539718.6034692382,-1880746.448959961,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1881221.8889624025,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1881221.8889624025,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1881697.3289648439,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1881697.3289648439,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1882172.7689672853,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1882172.7689672853,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1882648.2089697267,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1882648.2089697267,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1883123.648972168,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1883123.648972168,0.0
2023-12-27 18:46:00-05:00,539718.6034692382,-1883599.0889746095,0.0
2023-12-27 15:43:00-05:00,539718.6034692382,-1883599.0889746095,0.0
2023-12-27 18:43:00-05:00,539718.6034692382,-1884074.528977051,0.0
2023-12-27 15:40:00-05:00,539718.6034692382,-1884074.528977051,0.0
2023-12-27 18:40:00-05:00,539718.6034692382,-1884549.9689794923,0.0
2023-12-27 15:37:00-05:00,539718.6034692382,-1884549.9689794923,0.0
2023-12-27 18:37:00-05:00,539718.6034692382,-1885025.4089819337,0.0
2023-12-27 15:34:00-05:00,539718.6034692382,-1885025.4089819337,0.0
2023-12-27 18:34:00-05:00,539718.6034692382,-1885500.8489843751,0.0
2023-12-27 15:31:00-05:00,539718.6034692382,-1885500.8489843751,0.0
2023-12-27 18:31:00-05:00,539718.6034692382,-1885976.2889868165,0.0
2023-12-27 15:28:00-05:00,539718.6034692382,-1885976.2889868165,0.0
2023-12-27 18:28:00-05:00,539718.6034692382,-1886451.728989258,0.0
2023-12-27 15:25:00-05:00,539718.6034692382,-1886451.728989258,0.0
2023-12-27 18:25:00-05:00,539718.6034692382,-1886927.1689916993,0.0
2023-12-27 15:22:00-05:00,539718.6034692382,-1886927.1689916993,0.0
2023-12-27 18:22:00-05:00,539718.6034692382,-1887402.6089941408,0.0
2023-12-27 15:19:00-05:00,539718.6034692382,-1887402.6089941408,0.0
2023-12-27 18:19:00-05:00,539718.6034692382,-1887878.0489965822,0.0
2023-12-27 15:16:00-05:00,539718.6034692382,-1887878.0489965822,0.0
2023-12-27 18:16:00-05:00,539718.6034692382,-1888353.4889990236,0.0
2023-12-27 15:13:00-05:00,539718.6034692382,-1888353.4889990236,0.0
2023-12-27 18:13:00-05:00,539718.6034692382,-1888828.929001465,0.0
2023-12-27 15:10:00-05:00,539718.6034692382,-1888828.929001465,0.0
2023-12-27 18:10:00-05:00,539718.6034692382,-1889304.3690039064,0.0
2023-12-27 15:07:00-05:00,539718.6034692382,-1889304.3690039064,0.0
2023-12-27 18:07:00-05:00,539718.6034692382,-1889779.8090063478,0.0
2023-12-27 15:04:00-05:00,539718.6034692382,-1889779.8090063478,0.0
2023-12-27 18:04:00-05:00,539718.6034692382,-1890255.2490087892,0.0
2023-12-27 15:01:00-05:00,539718.6034692382,-1890255.2490087892,0.0
2023-12-27 18:01:00-05:00,539718.6034692382,-1890730.6890112306,0.0
2023-12-27 15:00:00-05:00,539718.6034692382,-1890730.6890112306,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1891206.129013672,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1891206.129013672,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1891681.5690161134,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1891681.5690161134,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1892157.0090185548,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1892157.0090185548,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1892632.4490209962,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1892632.4490209962,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1893107.8890234376,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1893107.8890234376,0.0
2023-12-27 18:46:00-05:00,539718.6034692382,-1893583.329025879,0.0
2023-12-27 15:43:00-05:00,539718.6034692382,-1893583.329025879,0.0
2023-12-27 18:43:00-05:00,539718.6034692382,-1894058.7690283204,0.0
2023-12-27 15:40:00-05:00,539718.6034692382,-1894058.7690283204,0.0
2023-12-27 18:40:00-05:00,539718.6034692382,-1894534.2090307618,0.0
2023-12-27 15:37:00-05:00,539718.6034692382,-1894534.2090307618,0.0
2023-12-27 18:37:00-05:00,539718.6034692382,-1895009.6490332033,0.0
2023-12-27 15:34:00-05:00,539718.6034692382,-1895009.6490332033,0.0
2023-12-27 18:34:00-05:00,539718.6034692382,-1895485.0890356447,0.0
2023-12-27 15:31:00-05:00,539718.6034692382,-1895485.0890356447,0.0
2023-12-27 18:31:00-05:00,539718.6034692382,-1895960.529038086,0.0
2023-12-27 15:28:00-05:00,539718.6034692382,-1895960.529038086,0.0
2023-12-27 18:28:00-05:00,539718.6034692382,-1896435.9690405275,0.0
2023-12-27 15:25:00-05:00,539718.6034692382,-1896435.9690405275,0.0
2023-12-27 18:25:00-05:00,539718.6034692382,-1896911.4090429689,0.0
2023-12-27 15:22:00-05:00,539718.6034692382,-1896911.4090429689,0.0
2023-12-27 18:22:00-05:00,539718.6034692382,-1897386.8490454103,0.0
2023-12-27 15:19:00-05:00,539718.6034692382,-1897386.8490454103,0.0
2023-12-27 18:19:00-05:00,539718.6034692382,-1897862.2890478517,0.0
2023-12-27 15:16:00-05:00,539718.6034692382,-1897862.2890478517,0.0
2023-12-27 18:16:00-05:00,539718.6034692382,-1898337.729050293,0.0
2023-12-27 15:13:00-05:00,539718.6034692382,-1898337.729050293,0.0
2023-12-27 18:13:00-05:00,539718.6034692382,-1898813.1690527345,0.0
2023-12-27 15:10:00-05:00,539718.6034692382,-1898813.1690527345,0.0
2023-12-27 18:10:00-05:00,539718.6034692382,-1899288.609055176,0.0
2023-12-27 15:07:00-05:00,539718.6034692382,-1899288.609055176,0.0
2023-12-27 18:07:00-05:00,539718.6034692382,-1899764.0490576173,0.0
2023-12-27 15:04:00-05:00,539718.6034692382,-1899764.0490576173,0.0
2023-12-27 18:04:00-05:00,539718.6034692382,-1900239.4890600587,0.0
2023-12-27 15:01:00-05:00,539718.6034692382,-1900239.4890600587,0.0
2023-12-27 18:01:00-05:00,539718.6034692382,-1900714.9290625001,0.0
2023-12-27 15:00:00-05:00,539718.6034692382,-1900714.9290625001,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1901190.3690649415,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1901190.3690649415,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1901665.809067383,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1901665.809067383,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1902141.2490698243,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1902141.2490698243,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1902616.6890722658,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1902616.6890722658,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1903092.1290747072,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1903092.1290747072,0.0
2023-12-27 18:46:00-05:00,539718.6034692382,-1903567.5690771486,0.0
2023-12-27 15:43:00-05:00,539718.6034692382,-1903567.5690771486,0.0
2023-12-27 18:43:00-05:00,539718.6034692382,-1904043.00907959,0.0
2023-12-27 15:40:00-05:00,539718.6034692382,-1904043.00907959,0.0
2023-12-27 18:40:00-05:00,539718.6034692382,-1904518.4490820314,0.0
2023-12-27 15:37:00-05:00,539718.6034692382,-1904518.4490820314,0.0
2023-12-27 18:37:00-05:00,539718.6034692382,-1904993.8890844728,0.0
2023-12-27 15:34:00-05:00,539718.6034692382,-1904993.8890844728,0.0
2023-12-27 18:34:00-05:00,539718.6034692382,-1905469.3290869142,0.0
2023-12-27 15:31:00-05:00,539718.6034692382,-1905469.3290869142,0.0
2023-12-27 18:31:00-05:00,539718.6034692382,-1905944.7690893556,0.0
2023-12-27 15:28:00-05:00,539718.6034692382,-1905944.7690893556,0.0
2023-12-27 18:28:00-05:00,539718.6034692382,-1906420.209091797,0.0
2023-12-27 15:25:00-05:00,539718.6034692382,-1906420.209091797,0.0
2023-12-27 18:25:00-05:00,539718.6034692382,-1906895.6490942384,0.0
2023-12-27 15:22:00-05:00,539718.6034692382,-1906895.6490942384,0.0
2023-12-27 18:22:00-05:00,539718.6034692382,-1907371.0890966798,0.0
2023-12-27 15:19:00-05:00,539718.6034692382,-1907371.0890966798,0.0
2023-12-27 18:19:00-05:00,539718.6034692382,-1907846.5290991212,0.0
2023-12-27 15:16:00-05:00,539718.6034692382,-1907846.5290991212,0.0
2023-12-27 18:16:00-05:00,539718.6034692382,-1908321.9691015626,0.0
2023-12-27 15:13:00-05:00,539718.6034692382,-1908321.9691015626,0.0
2023-12-27 18:13:00-05:00,539718.6034692382,-1908797.409104004,0.0
2023-12-27 15:10:00-05:00,539718.6034692382,-1908797.409104004,0.0
2023-12-27 18:10:00-05:00,539718.6034692382,-1909272.8491064454,0.0
2023-12-27 15:07:00-05:00,539718.6034692382,-1909272.8491064454,0.0
2023-12-27 18:07:00-05:00,539718.6034692382,-1909748.2891088868,0.0
2023-12-27 15:04:00-05:00,539718.6034692382,-1909748.2891088868,0.0
2023-12-27 18:04:00-05:00,539718.6034692382,-1910223.7291113283,0.0
2023-12-27 15:01:00-05:00,539718.6034692382,-1910223.7291113283,0.0
2023-12-27 18:01:00-05:00,539718.6034692382,-1910699.1691137697,0.0
2023-12-27 15:00:00-05:00,539718.6034692382,-1910699.1691137697,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1911174.609116211,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1911174.609116211,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1911650.0491186525,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1911650.0491186525,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1912125.4891210939,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1912125.4891210939,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1912600.9291235353,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1912600.9291235353,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1913076.3691259767,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1913076.3691259767,0.0
2023-12-27 18:46:00-05:00,539718.6034692382,-1913551.809128418,0.0
2023-12-27 15:43:00-05:00,539718.6034692382,-1913551.809128418,0.0
2023-12-27 18:43:00-05:00,539718.6034692382,-1914027.2491308595,0.0
2023-12-27 15:40:00-05:00,539718.6034692382,-1914027.2491308595,0.0
2023-12-27 18:40:00-05:00,539718.6034692382,-1914502.689133301,0.0
2023-12-27 15:37:00-05:00,539718.6034692382,-1914502.689133301,0.0
2023-12-27 18:37:00-05:00,539718.6034692382,-1914978.1291357423,0.0
2023-12-27 15:34:00-05:00,539718.6034692382,-1914978.1291357423,0.0
2023-12-27 18:34:00-05:00,539718.6034692382,-1915453.5691381837,0.0
2023-12-27 15:31:00-05:00,539718.6034692382,-1915453.5691381837,0.0
2023-12-27 18:31:00-05:00,539718.6034692382,-1915929.0091406251,0.0
2023-12-27 15:28:00-05:00,539718.6034692382,-1915929.0091406251,0.0
2023-12-27 18:28:00-05:00,539718.6034692382,-1916404.4491430665,0.0
2023-12-27 15:25:00-05:00,539718.6034692382,-1916404.4491430665,0.0
2023-12-27 18:25:00-05:00,539718.6034692382,-1916879.889145508,0.0
2023-12-27 15:22:00-05:00,539718.6034692382,-1916879.889145508,0.0
2023-12-27 18:22:00-05:00,539718.6034692382,-1917355.3291479493,0.0
2023-12-27 15:19:00-05:00,539718.6034692382,-1917355.3291479493,0.0
2023-12-27 18:19:00-05:00,539718.6034692382,-1917830.7691503908,0.0
2023-12-27 15:16:00-05:00,539718.6034692382,-1917830.7691503908,0.0
2023-12-27 18:16:00-05:00,539718.6034692382,-1918306.2091528322,0.0
2023-12-27 15:13:00-05:00,539718.6034692382,-1918306.2091528322,0.0
2023-12-27 18:13:00-05:00,539718.6034692382,-1918781.6491552736,0.0
2023-12-27 15:10:00-05:00,539718.6034692382,-1918781.6491552736,0.0
2023-12-27 18:10:00-05:00,539718.6034692382,-1919257.089157715,0.0
2023-12-27 15:07:00-05:00,539718.6034692382,-1919257.089157715,0.0
2023-12-27 18:07:00-05:00,539718.6034692382,-1919732.5291601564,0.0
2023-12-27 15:04:00-05:00,539718.6034692382,-1919732.5291601564,0.0
2023-12-27 18:04:00-05:00,539718.6034692382,-1920207.9691625978,0.0
2023-12-27 15:01:00-05:00,539718.6034692382,-1920207.9691625978,0.0
2023-12-27 18:01:00-05:00,539718.6034692382,-1920683.4091650392,0.0
2023-12-27 15:00:00-05:00,539718.6034692382,-1920683.4091650392,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1921158.8491674806,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1921158.8491674806,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1921634.289169922,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1921634.289169922,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1922109.7291723634,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1922109.7291723634,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1922585.1691748048,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1922585.1691748048,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1923060.6091772462,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1923060.6091772462,0.0
2023-12-27 18:46:00-05:00,539718.6034692382,-1923536.0491796876,0.0
2023-12-27 15:43:00-05:00,539718.6034692382,-1923536.0491796876,0.0
2023-12-27 18:43:00-05:00,539718.6034692382,-1924011.489182129,0.0
2023-12-27 15:40:00-05:00,539718.6034692382,-1924011.489182129,0.0
2023-12-27 18:40:00-05:00,539718.6034692382,-1924486.9291845704,0.0
2023-12-27 15:37:00-05:00,539718.6034692382,-1924486.9291845704,0.0
2023-12-27 18:37:00-05:00,539718.6034692382,-1924962.3691870118,0.0
2023-12-27 15:34:00-05:00,539718.6034692382,-1924962.3691870118,0.0
2023-12-27 18:34:00-05:00,539718.6034692382,-1925437.8091894533,0.0
2023-12-27 15:31:00-05:00,539718.6034692382,-1925437.8091894533,0.0
2023-12-27 18:31:00-05:00,539718.6034692382,-1925913.2491918947,0.0
2023-12-27 15:28:00-05:00,539718.6034692382,-1925913.2491918947,0.0
2023-12-27 18:28:00-05:00,539718.6034692382,-1926388.689194336,0.0
2023-12-27 15:25:00-05:00,539718.6034692382,-1926388.689194336,0.0
2023-12-27 18:25:00-05:00,539718.6034692382,-1926864.1291967775,0.0
2023-12-27 15:22:00-05:00,539718.6034692382,-1926864.1291967775,0.0
2023-12-27 18:22:00-05:00,539718.6034692382,-1927339.5691992189,0.0
2023-12-27 15:19:00-05:00,539718.6034692382,-1927339.5691992189,0.0
2023-12-27 18:19:00-05:00,539718.6034692382,-1927815.0092016603,0.0
2023-12-27 15:16:00-05:00,539718.6034692382,-1927815.0092016603,0.0
2023-12-27 18:16:00-05:00,539718.6034692382,-1928290.4492041017,0.0
2023-12-27 15:13:00-05:00,539718.6034692382,-1928290.4492041017,0.0
2023-12-27 18:13:00-05:00,539718.6034692382,-1928765.889206543,0.0
2023-12-27 15:10:00-05:00,539718.6034692382,-1928765.889206543,0.0
2023-12-27 18:10:00-05:00,539718.6034692382,-1929241.3292089845,0.0
2023-12-27 15:07:00-05:00,539718.6034692382,-1929241.3292089845,0.0
2023-12-27 18:07:00-05:00,539718.6034692382,-1929716.769211426,0.0
2023-12-27 15:04:00-05:00,539718.6034692382,-1929716.769211426,0.0
2023-12-27 18:04:00-05:00,539718.6034692382,-1930192.2092138673,0.0
2023-12-27 15:01:00-05:00,539718.6034692382,-1930192.2092138673,0.0
2023-12-27 18:01:00-05:00,539718.6034692382,-1930667.6492163087,0.0
2023-12-27 15:00:00-05:00,539718.6034692382,-1930667.6492163087,0.0
2023-12-27 18:00:00-05:00,539718.6034692382,-1931143.0892187501,0.0
2023-12-27 15:58:00-05:00,539718.6034692382,-1931143.0892187501,0.0
2023-12-27 18:58:00-05:00,539718.6034692382,-1931618.5292211915,0.0
2023-12-27 15:55:00-05:00,539718.6034692382,-1931618.5292211915,0.0
2023-12-27 18:55:00-05:00,539718.6034692382,-1932093.969223633,0.0
2023-12-27 15:52:00-05:00,539718.6034692382,-1932093.969223633,0.0
2023-12-27 18:52:00-05:00,539718.6034692382,-1932569.4092260743,0.0
2023-12-27 15:49:00-05:00,539718.6034692382,-1932569.4092260743,0.0
2023-12-27 18:49:00-05:00,539718.6034692382,-1933044.8492285158,0.0
2023-12-27 15:46:00-05:00,539718.6034692382,-1933044.8492285158,0.0
